,Transcript,Topic,Sentiment,Program
5429,19222,"['week', 'case', 'look', 'detail']",0.313775,CNN CNN NEWSROOM
5430,19222,"['join', 'take', 'worker', 'show', 'thousand', 'stay', 'home', 'model', 'plant', 'many', 'supply', 'food']",0.49229999999999996,CNN CNN NEWSROOM
5431,19222,"['money', 'program', 'small', 'business', 'impasse', 'deal', 'move', 'seem', 'issue']",0.17073333333333332,CNN CNN NEWSROOM
5432,19223,"['governor', 'week', 'coronavirus', 'restriction', 'right', 'country', 'begin', 'plan', 'death']",0.16462592592592593,CNN CNN NEWSROOM
5433,19223,"['risk', 'old', 'virus', 'condition', 'many', 'thing', 'young', 'look', 'time', 'story', 'become', 'worker']",-0.052105,CNN CNN NEWSROOM
5434,19223,"['beach', 'mask', 'take', 'see', 'walk', 'wear_mask', 'make', 'social_distance', 'think']",0.1247529411764706,CNN CNN NEWSROOM
5435,19223,"['test', 'testing', 'need', 'hospital', 'person', 'reagent', 'fund', 'federal_government']",0.24451111111111112,CNN CNN NEWSROOM
5436,19223,"['sailor', 'ship', 'level', 'pandemic', 'act', 'whitmer', 'lot', 'case', 'symptom', 'require', 'course', 'learn', 'die', 'former']",-0.42137499999999994,CNN CNN NEWSROOM
5437,19224,"['care', 'people', 'take', 'use', 'year', 'patient', 'virtual', 'doctor', 'great']",0.30559310344827584,CNN CNN NEWSROOM
5438,19224,"['effort', 'home', 'videotape', 'fact', 'face', 'show', 'tom', 'answer', 'yay']",0.34119487179487185,CNN CNN NEWSROOM
5439,19224,"['test', 'work', 'plan', 'vaccine', 'get', 'want', 'do']",0.4546166666666666,CNN CNN NEWSROOM
5440,19224,"['government', 'start', 'guideline', 'new', 'report', 'look', 'reopen', 'number', 'business', 'president']",-0.06412222222222223,CNN CNN NEWSROOM
5441,19224,"['health', 'coronavirus', 'death', 'measure', 'bolsonaro', 'close', 'case', 'early', 'support', 'change']",-0.29719000000000007,CNN CNN NEWSROOM
5442,19225,"['look', 'start', 'country', 'want', 'place', 'number', 'make', 'state', 'keep']",0.4883666666666667,CNN CNN NEWSROOM
5443,19225,"['end', 'know', 'hold', 'word', 'world', 'control', 'wrong']",0.2252875,CNN CNN NEWSROOM
5444,19225,"['democratic', 'supporter', 'time', 'senator', 'question', 'vote', 'year', 'bring', 'way']",0.42180000000000006,CNN CNN NEWSROOM
5445,19225,"['information', 'united_state', 'access', 'put', 'impeachment', 'campaign', 'read', 'briefing', 'bad', 'chinese']",0.6288666666666667,CNN CNN NEWSROOM
5446,19225,"['coronavirus', 'today', 'government', 'spread', 'death', 'week', 'response', 'official', 'trump', 'yesterday', 'blame', 'report']",-0.19473333333333334,CNN CNN NEWSROOM
5447,19226,"['passenger', 'social', 'new', 'restaurant', 'distancing', 'mask', 'travel', 'wear', 'plane', 'good']",0.19183,CNN The Lead with Jake Tapper
5448,19226,"['business', 'owner', 'big', 'get', 'african', 'fear', 'open', 'small', 'community', 'jake', 'percent', 'videotape', 'end']",-0.23331538461538462,CNN The Lead with Jake Tapper
5449,19226,"['thank', 'economic', 'appreciate', 'time', 'quarter', 'hospital', 'come', 'remember', 'week', 'economy', 'first', 'drop']",0.26530909090909094,CNN The Lead with Jake Tapper
5450,19226,"['vaccine', 'make', 'sure', 'virus', 'know', 'safe', 'develop', 'company', 'way', 'timeline']",0.441,CNN The Lead with Jake Tapper
5451,19226,"['president', 'tell', 'news', 'break', 'campaign', 'slide', 'poll', 'number', 'aide', 'pandemic', 'election', 'angry', 'manager', 'source']",-0.06893333333333333,CNN The Lead with Jake Tapper
5452,19227,"['state', 'reopen', 'test', 'case', 'start', 'county', 'percent', 'open', 'plan', 'testing']",0.30497878787878785,CNN THE SITUATION ROOM
5453,19227,"['vaccine', 'lot', 'significant', 'time', 'virus', 'remdesivir', 'datum', 'make', 'take', 'step']",0.4484705882352941,CNN THE SITUATION ROOM
5454,19227,"['worker', 'plant', 'look', 'thank', 'right', 'work', 'great', 'way']",0.24140769230769232,CNN THE SITUATION ROOM
5455,19227,"['problem', 'feed', 'humanitarian', 'food', 'simple', 'restaurant', 'important', 'make_sure', 'federal', 'government', 'hungry']",0.3123142857142857,CNN THE SITUATION ROOM
5456,19227,"['mask', 'family', 'love', 'year', 'die', 'wear', 'videotape', 'send', 'refuse', 'administration', 'vice', 'clinic']",0.0434333333333333,CNN THE SITUATION ROOM
5457,19234,"['music_playe', 'coronavirus', 'come', 'personal', 'part', 'shipment', 'protective_equipment', 'expect', 'late', 'check']",-0.006330434782608693,CNN CNN NEWSROOM
5458,19234,"['health', 'access', 'need', 'governor', 'capacity', 'system', 'year', 'blame']",-0.01504999999999998,CNN CNN NEWSROOM
5459,19234,"['virus', 'number', 'death', 'patient', 'care', 'case', 'day', 'hospital', 'die', 'kidney']",-0.2020153846153846,CNN CNN NEWSROOM
5460,19234,"['test', 'problem', 'administration', 'official', 'seem', 'important', 'infection', 'critical']",-0.010890909090909097,CNN CNN NEWSROOM
5461,19234,"['payment', 'take', 'stay', 'pawn', 'shop', 'million', 'money']",-0.4067571428571429,CNN CNN NEWSROOM
5462,19235,"['help', 'think', 'immigrant', 'time', 'video', 'thank', 'comedy']",0.2666264150943396,CNN CNN NEWSROOM
5463,19235,"['come', 'music_playe', 'care', 'hour', 'next', 'end', 'beach', 'worker', 'social', 'videotape']",0.16304444444444446,CNN CNN NEWSROOM
5464,19235,"['reopen', 'governor', 'call', 'case', 'pop', 'week', 'stay']",-0.09466315789473684,CNN CNN NEWSROOM
5465,19235,"['day', 'need', 'government', 'lockdown', 'official', 'new', 'problem']",0.07934210526315788,CNN CNN NEWSROOM
5466,19235,"['use', 'patient', 'lot', 'family', 'make', 'virus', 'keep', 'risk', 'allow', 'nurse']",0.05711176470588237,CNN CNN NEWSROOM
5467,19236,"['food', 'end', 'help', 'street', 'light', 'job', 'pay']",-0.015235999999999996,CNN CNN NEWSROOM
5468,19236,"['test', 'problem', 'plan', 'begin', 'case', 'videotape', 'lab', 'time', 'contamination']",0.03521176470588234,CNN CNN NEWSROOM
5469,19236,"['president', 'want', 'governor', 'blame', 'government', 'capacity', 'need', 'shift', 'democratic', 'federal']",-0.04774,CNN CNN NEWSROOM
5470,19236,"['music_playe', 'come', 'take', 'fund', 'art', 'appear', 'run', 'next', 'way', 'idea']",0.23485333333333333,CNN CNN NEWSROOM
5471,19236,"['think', 'model', 'mean', 'modeling', 'death', 'response', 'impact', 'understand']",0.14029166666666668,CNN CNN NEWSROOM
5472,19254,"['federal', 'reopen', 'thank', 'open', 'help', 'government']",0.36399999999999993,CNN CNN NEWSROOM
5473,19254,"['business', 'want', 'get', 'leader', 'begin', 'know', 'job']",0.5507333333333334,CNN CNN NEWSROOM
5474,19254,"['talk', 'break', 'relax', 'robust', 'containment', 'strategy', 'news', 'economy', 'look', 'interesting']",0.37496,CNN CNN NEWSROOM
5475,19255,"['people', 'lot', 'thing', 'talk', 'see', 'good', 'open']",0.21331509433962262,CNN THE SITUATION ROOM
5476,19255,"['virus', 'test', 'time', 'let', 'do', 'humidity', 'number', 'many']",0.03531621621621621,CNN THE SITUATION ROOM
5477,19255,"['reopen', 'coronavirus', 'wait', 'business', 'take', 'scientist', 'begin', 'tomorrow', 'plan', 'home', 'governor']",0.21079599999999998,CNN THE SITUATION ROOM
5478,19255,"['new', 'case', 'testing', 'outbreak', 'week', 'claim', 'study', 'result', 'capacity', 'much']",0.09295454545454546,CNN THE SITUATION ROOM
5479,19255,"['president', 'question', 'report', 'advise', 'science', 'hear', 'document', 'quick']",0.2168176470588235,CNN THE SITUATION ROOM
5480,19262,"['come', 'country', 'think', 'thing', 'health', 'week', 'briefing']",0.18198518518518522,CNN CNN Tonight
5481,19262,"['thank', 'appreciate', 'drug', 'trial', 'antibody', 'lot', 'hope', 'way', 'join', 'doctor']",0.5190851851851852,CNN CNN Tonight
5482,19262,"['flu', 'look', 'business', 'happen', 'president', 'today', 'program', 'money']",-0.31823157894736837,CNN CNN Tonight
5483,19262,"['black', 'percent', 'race', 'risk', 'disparity', 'family', 'disease', 'covid']",-0.390995,CNN CNN Tonight
5484,19262,"['call', 'worker', 'begin_video', 'try', 'face', 'work', 'front', 'line', 'concern', 'answer', 'nurse']",-0.02951000000000001,CNN CNN Tonight
5485,19266,"['think', 'say', 'governor', 'mayor', 'reopen', 'live', 'light', 'switch', 'talk']",0.17476153846153847,CNN New Day
5486,19266,"['tornado', 'way', 'hour', 'storm', 'month', 'severe', 'peak', 'move', 'thank', 'least']",-0.11975,CNN New Day
5487,19266,"['fire', 'fauci', 'life', 'early', 'trump', 'grow', 'country', 'number', 'case', 'call', 'save', 'pandemic']",-0.2573666666666667,CNN New Day
5488,19266,"['come', 'email', 'community', 'take', 'doctor', 'spread']",-0.1938625,CNN New Day
5489,19266,"['warn', 'look', 'bad', 'investigation', 'adviser', 'report', 'story']",-0.450275,CNN New Day
5490,19268,"['week', 'last', 'try', 'medication', 'hit', 'work', 'kid', 'unemployment', 'dose', 'find']",0.316396511627907,CNN New Day
5491,19268,"['beautiful', 'thank', 'mean', 'break', 'drug', 'give', 'chill', 'patient', 'detail', 'treat', 'gupta', 'continue', 'sanjay']",0.5060250000000001,CNN New Day
5492,19268,"['time', 'say', 'happen', 'show', 'testing', 'right', 'lose', 'pregnant', 'make']",0.2921222222222222,CNN New Day
5493,19268,"['video', 'clip', 'share', 'distance', 'car', 'wear', 'mask', 'stuff', 'music', 'world', 'begin', 'social', 'appreciate']",0.43229999999999996,CNN New Day
5494,19268,"['president', 'administration', 'fauci', 'official', 'election', 'number', 'talk', 'want', 'public', 'health', 'face']",-0.0539666666666667,CNN New Day
5495,19273,"['resident', 'patient', 'issue', 'ship']",-0.08127499999999999,CNN CNN NEWSROOM
5496,19273,"['thank', 'morning', 'center', 'time', 'covid', 'community', 'intensive', 'unit', 'big', 'turn', 'convention']",0.37565625,CNN CNN NEWSROOM
5497,19273,"['state', 'number', 'measure', 'ventilator', 'case', 'new', 'week']",0.20449090909090906,CNN CNN NEWSROOM
5498,19273,"['mask', 'healthcare_worker', 'think', 'frontline', 'supply', 'hood', 'risk', 'yesterday', 'protective']",-0.026944444444444438,CNN CNN NEWSROOM
5499,19273,"['pay', 'know', 'emergency', 'test', 'sicker', 'sign', 'physician', 'ability', 'insurance']",0.09622000000000001,CNN CNN NEWSROOM
5500,19274,"['patient', 'hospital', 'work', 'care', 'room', 'nurse', 'equipment']",0.18087954545454543,CNN CNN NEWSROOM
5501,19274,"['take', 'time', 'quarantine', 'hour', 'thank']",0.24423125,CNN CNN NEWSROOM
5502,19274,"['case', 'number', 'country', 'start', 'confirm', 'death', 'report', 'believe', 'official']",-0.037123809523809496,CNN CNN NEWSROOM
5503,19274,"['world', 'company', 'need', 'ask', 'call', 'designer', 'fashion']",0.1799375,CNN CNN NEWSROOM
5504,19274,"['club', 'football', 'decision', 'want', 'lockdown', 'medical', 'impact', 'problem', 'sure', 'community']",0.24271333333333336,CNN CNN NEWSROOM
5505,19294,"['know', 'make', 'people', 'mean', 'question', 'official', 'need', 'take', 'public']",-0.21878333333333336,CNN The Lead with Jake Tapper
5506,19294,"['trump', 'coronavirus', 'medical', 'doctor', 'last', 'look', 'join', 'hour', 'reinstate', 'command', 'day', 'crozier', 'recommendation']",0.06187,CNN The Lead with Jake Tapper
5507,19294,"['way', 'interesting', 'body', 'sound', 'minute', 'use', 'tremendous']",0.37772500000000003,CNN The Lead with Jake Tapper
5508,19294,"['reopen', 'end', 'virus', 'recent', 'begin', 'talk', 'stay', 'thank', 'relative', 'threat', 'governor', 'heat']",0.2692,CNN The Lead with Jake Tapper
5509,19294,"['try', 'base', 'evidence', 'year', 'situation', 'work', 'many', 'emerge', 'infectious', 'disease', 'wave', 'start', 'ease']",0.5685666666666667,CNN The Lead with Jake Tapper
5510,19317,"['governor', 'trump', 'speak', 'briefing', 'time', 'die', 'narrative', 'reporter']",-0.1437923076923077,CNN CNN RELIABLE SOURCES
5511,19317,"['local', 'news', 'find', 'outlet', 'important', 'job', 'problem', 'information', 'great', 'situation', 'good']",0.21406428571428565,CNN CNN RELIABLE SOURCES
5512,19317,"['school', 'open', 'coordinate', 'business', 'work', 'place', 'close', 'plan', 'way']",0.416675,CNN CNN RELIABLE SOURCES
5513,19317,"['read', 'president', 'large', 'failure', 'cover', 'make', 'report', 'base', 'slow', 'deal']",0.05385000000000001,CNN CNN RELIABLE SOURCES
5514,19340,"['business', 'company', 'percent', 'insurance', 'thank', 'open', 'money']",0.3494093406593407,CNN CNN NEWSROOM
5515,19340,"['yesterday', 'see']",-0.12897999999999998,CNN CNN NEWSROOM
5516,19340,"['number', 'help', 'talk', 'contact', 'public', 'health', 'distancing']",0.20926666666666663,CNN CNN NEWSROOM
5517,19340,"['reopen', 'stay', 'home', 'order', 'day', 'school', 'next', 'week']",-0.14573333333333335,CNN CNN NEWSROOM
5518,19340,"['make', 'doctor', 'inaudible', 'community', 'fire', 'coronavirus', 'ph', 'pandemic', 'local', 'try']",0.56875,CNN CNN NEWSROOM
5519,19350,"['phase', 'governor', 'document', 'place', 'look', 'trigger']",0.3363238095238095,CNN The Lead with Jake Tapper
5520,19350,"['antibody', 'use', 'virus', 'approve', 'result', 'know', 'immunity', 'work', 'many', 'immune']",0.1021,CNN The Lead with Jake Tapper
5521,19350,"['thing', 'percent', 'school', 'life', 'much', 'mean', 'trade']",0.14047272727272728,CNN The Lead with Jake Tapper
5522,19350,"['call', 'today', 'business', 'start', 'president', 'want', 'source']",0.23802857142857142,CNN The Lead with Jake Tapper
5523,19350,"['new', 'case', 'area', 'home', 'increase', 'stay', 'promise', 'guideline', 'continue', 'mandate', 'face', 'covering', 'extension', 'social']",0.25734999999999997,CNN The Lead with Jake Tapper
5524,19424,"['infection', 'test', 'measure', 'resolve', 'antibody', 'develop', 'thank', 'crosstalk', 'show', 'able', 'many']",0.24233749999999998,CNN CNN NEWSROOM
5525,19424,"['want', 'death', 'tunnel', 'week', 'good', 'thing', 'need', 'country']",0.28414,CNN CNN NEWSROOM
5526,19424,"['ventilator', 'available', 'put', 'time', 'challenge', 'sense', 'voluntary', 'take', 'harlow', 'see']",-0.06575714285714288,CNN CNN NEWSROOM
5527,19424,"['executive', 'order', 'fine', 'sure', 'close', 'cover', 'understand', 'borough', 'park', 'jewish']",0.1102333333333333,CNN CNN NEWSROOM
5528,19446,"['order', 'stay', 'home', 'president', 'curve', 'country', 'talk']",0.19970909090909086,CNN ANDERSON COOPER 360 DEGREES
5529,19446,"['get', 'right', 'make', 'supply', 'stockpile', 'compete', 'care', 'put']",0.2592736842105263,CNN ANDERSON COOPER 360 DEGREES
5530,19446,"['day', 'new_york', 'reach', 'diagnosis', 'patient', 'plasma', 'show', 'test', 'blood', 'effective', 'virus']",0.4441642857142857,CNN ANDERSON COOPER 360 DEGREES
5531,19446,"['personal', 'freedom', 'come', 'hospital', 'concern', 'give', 'place', 'health', 'part', 'trump']",0.033036363636363614,CNN ANDERSON COOPER 360 DEGREES
5532,19446,"['ship', 'passenger', 'symptom', 'night', 'question', 'case', 'thank', 'situation', 'board', 'coronavirus']",0.32514545454545457,CNN ANDERSON COOPER 360 DEGREES
5533,19447,"['little_rock', 'city', 'way', 'stay', 'come', 'state', 'order', 'creative', 'understand']",0.707825,CNN New Day Saturday
5534,19447,"['take', 'president_trump', 'want', 'ask', 'church', 'let']",0.22321363636363634,CNN New Day Saturday
5535,19447,"['food', 'thank', 'lot', 'family', 'covid', 'community', 'blue', 'appreciate']",0.5058941176470588,CNN New Day Saturday
5536,19447,"['black', 'resource', 'think', 'population', 'percent', 'thing', 'health', 'system', 'mean', 'show']",0.07638333333333333,CNN New Day Saturday
5537,19447,"['loan', 'business', 'small', 'money', 'information']",0.6150833333333333,CNN New Day Saturday
5538,19453,"['reopen', 'question']",0.16623055555555555,CNN ERIN BURNETT OUTFRONT
5539,19453,"['percent', 'many', 'point']",0.2989965517241379,CNN ERIN BURNETT OUTFRONT
5540,19453,"['test', 'thank', 'lab', 'begin', 'laboratory', 'early', 'tell', 'good', 'government', 'capital', 'use']",0.24155,CNN ERIN BURNETT OUTFRONT
5541,19453,"['state', 'day', 'worker', 'need', 'week']",0.5281461538461538,CNN ERIN BURNETT OUTFRONT
5542,19453,"['new', 'travel', 'year', 'case', 'city', 'take', 'new_york', 'sequence', 'resemble', 'surprised']",0.23418666666666663,CNN ERIN BURNETT OUTFRONT
5543,19454,"['clip', 'today', 'governor', 'let', 'reopen', 'begin_video', 'time']",0.1749,CNN CUOMO PRIME TIME
5544,19454,"['antibodie', 'antibody', 'mean', 'take', 'virus', 'right', 'give', 'long']",0.37572608695652177,CNN CUOMO PRIME TIME
5545,19454,"['make', 'kid', 'tell', 'work', 'put', 'pay']",0.28452,CNN CUOMO PRIME TIME
5546,19454,"['day', 'number', 'hour', 'come', 'curve', 'look', 'week', 'start', 'talk', 'wrong', 'case', 'good']",0.4544076923076924,CNN CUOMO PRIME TIME
5547,19454,"['think', 'big', 'hit', 'tax', 'restaurant', 'bar', 'close', 'thing', 'collapse']",0.05950000000000001,CNN CUOMO PRIME TIME
5548,19455,"['week', 'death', 'believe', 'victor', 'lot', 'day', 'come', 'last', 'clip', 'material', 'science']",0.0207375,CNN New Day Sunday
5549,19455,"['many', 'stockpile', 'begin', 'administration', 'mask', 'national', 'president', 'respirator', 'supply', 'pandemic', 'morning', 'let', 'question']",0.222525,CNN New Day Sunday
5550,19455,"['plant', 'hospital', 'take', 'sleep', 'need', 'bed', 'right', 'additional', 'city', 'covid', 'watch']",0.31382857142857146,CNN New Day Sunday
5551,19455,"['make', 'want', 'virus', 'face', 'self', 'affect', 'evidence']",0.1528904761904762,CNN New Day Sunday
5552,19455,"['home', 'call', 'hear', 'help', 'domestic_violence', 'situation', 'see', 'place']",-0.28969999999999996,CNN New Day Sunday
5553,19466,"['see', 'good', 'stay', 'way', 'number']",0.38441530612244895,CNN CUOMO PRIME TIME
5554,19466,"['thank', 'clip', 'let', 'democracy', 'election', 'begin_video', 'truth', 'end_video', 'right', 'much']",0.13170784313725492,CNN CUOMO PRIME TIME
5555,19466,"['individual', 'give', 'need', 'patient', 'ship', 'move', 'change']",0.5550461538461537,CNN CUOMO PRIME TIME
5556,19466,"['fever', 'happen', 'start', 'foot', 'come', 'deal', 'high']",-0.039383333333333326,CNN CUOMO PRIME TIME
5557,19466,"['talk', 'lay', 'commander', 'conversation', 'call', 'president']",0.24856250000000002,CNN CUOMO PRIME TIME
5558,19467,"['idea', 'know', 'talk', 'try', 'morning', 'briefing', 'disinfectant', 'good']",0.33614705882352935,CNN CNN NEWSROOM
5559,19467,"['let', 'work', 'client', 'help', 'antibody', 'start', 'week', 'take', 'interesting', 'space', 'come']",0.507176923076923,CNN CNN NEWSROOM
5560,19467,"['heat', 'end', 'light', 'month', 'day', 'need', 'stay', 'virus']",0.3054571428571428,CNN CNN NEWSROOM
5561,19467,"['governor', 'open', 'state', 'foot', 'reopen', 'wipe', 'salon', 'customer', 'guideline', 'ask']",0.220525,CNN CNN NEWSROOM
5562,19474,"['test', 'number', 'mean', 'spread', 'talk']",0.3260861386138614,CNN ANDERSON COOPER 360 DEGREES
5563,19474,"['thank', 'governor', 'appreciate', 'happen', 'want', 'point']",0.39976800000000007,CNN ANDERSON COOPER 360 DEGREES
5564,19474,"['day', 'today']",0.04165238095238093,CNN ANDERSON COOPER 360 DEGREES
